31627, P25_05, 0000042279, 0000042295, 002, 003, 1253
31628, P25_05, 0000042316, 0000042437, 004, 032, 1753
31629, P25_05, 0000042640, 0000043861, 004, 056, 1772
31630, P25_05, 0000043896, 0000043948, 000, 021, 0105
31631, P25_05, 0000044570, 0000044688, 000, 097, 0253
31729, P25_09, 0000000024, 0000000138, 002, 003, 1253
31730, P25_09, 0000000486, 0000000531, 001, 029, 0826
31731, P25_09, 0000000534, 0000000576, 000, 005, 0205
31732, P25_09, 0000000579, 0000000614, 002, 003, 1253
31733, P25_09, 0000000714, 0000000759, 004, 073, 1787
31734, P25_09, 0000001028, 0000001072, 000, 073, 0229
31735, P25_09, 0000001177, 0000002059, 005, 073, 1988
31736, P25_09, 0000002060, 0000002284, 000, 073, 0229
31737, P25_09, 0000002272, 0000002350, 004, 073, 1787
31738, P25_09, 0000002353, 0000003000, 005, 073, 1988
31739, P25_09, 0000003029, 0000003360, 000, 073, 0229
31740, P25_09, 0000003508, 0000004675, 005, 073, 1988
31741, P25_09, 0000004689, 0000004968, 000, 073, 0229
31742, P25_09, 0000004971, 0000005157, 004, 073, 1787
31743, P25_09, 0000005185, 0000006199, 005, 073, 1988
31744, P25_09, 0000007813, 0000007847, 000, 042, 0197
31745, P25_09, 0000007850, 0000007901, 001, 042, 0862
31746, P25_09, 0000007921, 0000007969, 001, 005, 0870
31747, P25_09, 0000007972, 0000008094, 004, 012, 1690
31748, P25_09, 0000008090, 0000008117, 003, 003, 1541
31749, P25_09, 0000008234, 0000008292, 000, 097, 0253
31750, P25_09, 0000008291, 0000008365, 011, 012, 0388
31751, P25_09, 0000008364, 0000008401, 002, 008, 1298
31752, P25_09, 0000008461, 0000008608, 000, 001, 0000
31753, P25_09, 0000008603, 0000008643, 003, 001, 1493
31754, P25_09, 0000008700, 0000008819, 004, 001, 1676
31755, P25_09, 0000008858, 0000008905, 002, 056, 1281
31756, P25_09, 0000008902, 0000008950, 001, 001, 0666
31757, P25_09, 0000008969, 0000009002, 002, 009, 1305
31758, P25_09, 0000008992, 0000009030, 000, 160, 0060
31759, P25_09, 0000009281, 0000009397, 009, 001, 2409
31760, P25_09, 0000009424, 0000009459, 001, 160, 0724
31761, P25_09, 0000010116, 0000010169, 000, 024, 0124
31762, P25_09, 0000010172, 0000010227, 002, 024, 1244
31763, P25_09, 0000010250, 0000010407, 022, 024, 1033
31764, P25_09, 0000010410, 0000010538, 003, 024, 1533
31765, P25_09, 0000010528, 0000010566, 001, 162, 0726
31766, P25_09, 0000010534, 0000010559, 001, 024, 0790
31767, P25_09, 0000010555, 0000010589, 000, 162, 0062
31768, P25_09, 0000010587, 0000010635, 002, 162, 1223
31769, P25_09, 0000010662, 0000010819, 022, 162, 1025
31770, P25_09, 0000010822, 0000010902, 003, 162, 1516
31771, P25_09, 0000010948, 0000011053, 000, 031, 0167
31772, P25_09, 0000011079, 0000011151, 001, 031, 0837
31773, P25_09, 0000011217, 0000011313, 000, 097, 0253
31774, P25_09, 0000011316, 0000011418, 011, 012, 0388
31775, P25_09, 0000011420, 0000011454, 001, 097, 0921
31776, P25_09, 0000011470, 0000011519, 002, 009, 1305
31777, P25_09, 0000011483, 0000011683, 000, 007, 0225
31778, P25_09, 0000011667, 0000011700, 003, 009, 1569
31779, P25_09, 0000011745, 0000011800, 004, 007, 1784
31780, P25_09, 0000011816, 0000012539, 006, 054, 2137
31781, P25_09, 0000012598, 0000012661, 000, 097, 0253
31782, P25_09, 0000012762, 0000012803, 028, 054, 1172
31783, P25_09, 0000013059, 0000013106, 002, 081, 1300
31784, P25_09, 0000013164, 0000013212, 001, 160, 0724
31785, P25_09, 0000013208, 0000013319, 002, 081, 1300
31786, P25_09, 0000013357, 0000013396, 000, 062, 0217
31787, P25_09, 0000013398, 0000013944, 001, 062, 0884
31788, P25_09, 0000014041, 0000014095, 000, 031, 0167
31789, P25_09, 0000014098, 0000014219, 001, 031, 0837
31790, P25_09, 0000014214, 0000014325, 004, 012, 1690
31791, P25_09, 0000014507, 0000014570, 002, 009, 1305
31792, P25_09, 0000014573, 0000014640, 000, 018, 0075
31793, P25_09, 0000014643, 0000014670, 004, 018, 1721
31794, P25_09, 0000014722, 0000015482, 020, 062, 0971
31795, P25_09, 0000015532, 0000015588, 002, 008, 1298
31796, P25_09, 0000015564, 0000015855, 000, 004, 0194
31797, P25_09, 0000015861, 0000015905, 001, 018, 0741
31798, P25_09, 0000016047, 0000016122, 000, 004, 0194
31799, P25_09, 0000016180, 0000016248, 001, 004, 0859
31800, P25_09, 0000016283, 0000016325, 003, 008, 1564
31801, P25_09, 0000016389, 0000016725, 013, 062, 0490
31802, P25_09, 0000016973, 0000017029, 001, 018, 0741
31803, P25_09, 0000017144, 0000017260, 008, 004, 2357
31804, P25_09, 0000017348, 0000017390, 002, 008, 1298
31805, P25_09, 0000017396, 0000017450, 000, 070, 0226
31806, P25_09, 0000017443, 0000017812, 001, 070, 0893
31807, P25_09, 0000017490, 0000017578, 000, 021, 0105
31808, P25_09, 0000017581, 0000017695, 004, 021, 1731
31809, P25_09, 0000017840, 0000018142, 004, 005, 1767
31810, P25_09, 0000018145, 0000018192, 001, 005, 0870
31811, P25_09, 0000018195, 0000018311, 001, 070, 0893
31812, P25_09, 0000018361, 0000020063, 004, 042, 1763
31813, P25_09, 0000020064, 0000020108, 001, 042, 0862
31814, P25_09, 0000020156, 0000020196, 003, 003, 1541
31815, P25_09, 0000020214, 0000020265, 000, 032, 0172
31816, P25_09, 0000020267, 0000020307, 011, 012, 0388
31817, P25_09, 0000020310, 0000020357, 001, 032, 0842
31818, P25_09, 0000020360, 0000020671, 010, 062, 0354
31819, P25_09, 0000020674, 0000020813, 000, 062, 0217
31820, P25_09, 0000020816, 0000021269, 001, 062, 0884
31821, P25_09, 0000021565, 0000021591, 000, 031, 0167
31822, P25_09, 0000021594, 0000021768, 001, 031, 0837
31823, P25_09, 0000021942, 0000021975, 000, 097, 0253
31824, P25_09, 0000021975, 0000022061, 011, 012, 0388
31825, P25_09, 0000022047, 0000022081, 001, 097, 0921
31826, P25_09, 0000022088, 0000022114, 000, 018, 0075
31827, P25_09, 0000022112, 0000022216, 000, 062, 0217
31828, P25_09, 0000022533, 0000022686, 000, 062, 0217
31829, P25_09, 0000022702, 0000022739, 001, 062, 0884
31830, P25_09, 0000023052, 0000023106, 001, 018, 0741
31831, P25_09, 0000023128, 0000023160, 000, 031, 0167
31832, P25_09, 0000023163, 0000023227, 001, 031, 0837
31833, P25_09, 0000023267, 0000023298, 013, 003, 0478
31834, P25_09, 0000023295, 0000023357, 004, 012, 1690
31835, P25_09, 0000023361, 0000023388, 013, 003, 0478
31836, P25_09, 0000023417, 0000023463, 000, 097, 0253
31837, P25_09, 0000023466, 0000023597, 011, 012, 0388
31838, P25_09, 0000023535, 0000023612, 001, 097, 0921
31839, P25_09, 0000023673, 0000023718, 001, 070, 0893
31840, P25_09, 0000023790, 0000024969, 013, 062, 0490
31841, P25_09, 0000024905, 0000025048, 001, 018, 0741
31842, P25_09, 0000025067, 0000025112, 002, 078, 1296
31843, P25_09, 0000025169, 0000025313, 000, 004, 0194
31844, P25_09, 0000025257, 0000025323, 001, 004, 0859
31845, P25_09, 0000025378, 0000025430, 000, 018, 0075
31846, P25_09, 0000025456, 0000025976, 020, 062, 0971
31847, P25_09, 0000026126, 0000026226, 001, 018, 0741
31848, P25_10, 0000000022, 0000000077, 000, 018, 0075
31849, P25_10, 0000000080, 0000000439, 000, 062, 0217
31850, P25_10, 0000000135, 0000000492, 001, 062, 0884
31851, P25_10, 0000000552, 0000000579, 001, 018, 0741
31852, P25_10, 0000000582, 0000000671, 000, 001, 0000
31853, P25_10, 0000000674, 0000000744, 009, 021, 2443
31854, P25_10, 0000000789, 0000000831, 002, 003, 1253
31855, P25_10, 0000001311, 0000001360, 002, 008, 1298
31856, P25_10, 0000001363, 0000001396, 000, 070, 0226
31857, P25_10, 0000001529, 0000001552, 000, 021, 0105
31858, P25_10, 0000001545, 0000001761, 001, 021, 0769
31859, P25_10, 0000002159, 0000004128, 004, 001, 1676
31860, P25_10, 0000004227, 0000004306, 001, 001, 0666
31861, P25_10, 0000004338, 0000004580, 004, 012, 1690
31862, P25_10, 0000004797, 0000004864, 003, 003, 1541
31863, P25_10, 0000004895, 0000004918, 000, 097, 0253
31864, P25_10, 0000004921, 0000005033, 004, 012, 1690
31865, P25_10, 0000005041, 0000005091, 001, 097, 0921
31866, P25_10, 0000005120, 0000005163, 000, 070, 0226
31867, P25_10, 0000005132, 0000005222, 001, 070, 0893
31868, P25_10, 0000005612, 0000005634, 000, 024, 0124
31869, P25_10, 0000006133, 0000006184, 001, 024, 0790
31870, P25_10, 0000006371, 0000006468, 000, 097, 0253
31871, P25_10, 0000006463, 0000006567, 011, 012, 0388
31872, P25_10, 0000006800, 0000006845, 000, 062, 0217
31873, P25_10, 0000006969, 0000006986, 001, 062, 0884
31874, P25_10, 0000006986, 0000007256, 001, 018, 0741
31875, P25_10, 0000008654, 0000008699, 000, 031, 0167
31876, P25_10, 0000008702, 0000008747, 001, 031, 0837
31877, P25_10, 0000008778, 0000008837, 002, 003, 1253
31878, P25_10, 0000008840, 0000008928, 004, 012, 1690
31879, P25_10, 0000008926, 0000008959, 003, 003, 1541
31880, P25_10, 0000008996, 0000009019, 000, 097, 0253
31881, P25_10, 0000009022, 0000009099, 011, 012, 0388
31882, P25_10, 0000009102, 0000009173, 001, 097, 0921
31883, P25_10, 0000009201, 0000009354, 000, 081, 0238
31884, P25_10, 0000009420, 0000009445, 008, 081, 2377
31885, P25_10, 0000009473, 0000009506, 000, 018, 0075
31886, P25_10, 0000009509, 0000010967, 013, 062, 0490
31943, P25_12, 0000000047, 0000000252, 020, 015, 0936
31944, P25_12, 0000000312, 0000000375, 002, 008, 1298
31945, P25_12, 0000000380, 0000000705, 000, 023, 0117
31946, P25_12, 0000000708, 0000000879, 001, 004, 0859
31947, P25_12, 0000000853, 0000000978, 000, 004, 0194
31948, P25_12, 0000000962, 0000001041, 001, 004, 0859
31949, P25_12, 0000001151, 0000001224, 002, 009, 1305
31950, P25_12, 0000001163, 0000001328, 000, 007, 0225
31951, P25_12, 0000001360, 0000001441, 001, 007, 0892
31952, P25_12, 0000001479, 0000001622, 020, 015, 0936
31953, P25_12, 0000001685, 0000001733, 000, 103, 0005
31954, P25_12, 0000001885, 0000002010, 099, 011, 2408
31955, P25_12, 0000002100, 0000002126, 002, 009, 1305
31956, P25_12, 0000002125, 0000002310, 000, 007, 0225
31957, P25_12, 0000002330, 0000002377, 001, 007, 0892
31958, P25_12, 0000002358, 0000002388, 003, 009, 1569
31959, P25_12, 0000002410, 0000002524, 020, 015, 0936
31960, P26_01, 0000000107, 0000000152, 002, 008, 1298
31961, P26_01, 0000000170, 0000000282, 000, 001, 0000
31962, P26_01, 0000000283, 0000000312, 003, 008, 1564
31963, P26_01, 0000000338, 0000000400, 001, 001, 0666
31964, P26_01, 0000000406, 0000000472, 000, 004, 0194
31965, P26_01, 0000000472, 0000000520, 001, 004, 0859
31966, P26_01, 0000000580, 0000000625, 002, 010, 1189
31967, P26_01, 0000000628, 0000000681, 000, 062, 0217
31968, P26_01, 0000000684, 0000000729, 003, 010, 1494
31969, P26_01, 0000000739, 0000000792, 001, 062, 0884
31970, P26_01, 0000000870, 0000000915, 002, 009, 1305
31971, P26_01, 0000000870, 0000000921, 002, 063, 1288
31972, P26_01, 0000000918, 0000000968, 000, 005, 0205
31973, P26_01, 0000000971, 0000000998, 000, 005, 0205
31974, P26_01, 0000000990, 0000001020, 003, 009, 1569
31975, P26_01, 0000001087, 0000001120, 001, 018, 0741
31976, P26_01, 0000001231, 0000001268, 002, 008, 1298
31977, P26_01, 0000001317, 0000001359, 003, 008, 1564
31978, P26_01, 0000001378, 0000001526, 009, 001, 2409
31979, P26_01, 0000001492, 0000001731, 012, 047, 0451
31980, P26_01, 0000001726, 0000001827, 012, 047, 0451
31981, P26_01, 0000001860, 0000001951, 000, 001, 0000
31982, P26_01, 0000001928, 0000001964, 001, 001, 0666
31983, P26_01, 0000001973, 0000002130, 071, 047, 2165
31984, P26_01, 0000002231, 0000002318, 009, 062, 2490
32079, P26_03, 0000000021, 0000000066, 000, 001, 0000
32080, P26_03, 0000000110, 0000000157, 001, 001, 0666
32081, P26_03, 0000000140, 0000000170, 002, 017, 1227
32082, P26_03, 0000000343, 0000000374, 000, 004, 0194
32083, P26_03, 0000000450, 0000000506, 001, 004, 0859
32084, P26_03, 0000000487, 0000000527, 000, 075, 0231
32085, P26_03, 0000000530, 0000000554, 001, 004, 0859
32086, P26_03, 0000000578, 0000000667, 001, 075, 0898
32087, P26_03, 0000000642, 0000000687, 001, 004, 0859
32088, P26_03, 0000000759, 0000000804, 000, 129, 0030
32089, P26_03, 0000000849, 0000000891, 001, 016, 0723
32090, P26_03, 0000000892, 0000000930, 002, 010, 1189
32091, P26_03, 0000000918, 0000000957, 001, 129, 0694
32092, P26_03, 0000000960, 0000001005, 003, 010, 1494
32093, P26_03, 0000001014, 0000001082, 002, 008, 1298
32094, P26_03, 0000001085, 0000001122, 000, 070, 0226
32095, P26_03, 0000001125, 0000001176, 003, 008, 1564
32096, P26_03, 0000001179, 0000001217, 001, 070, 0893
32097, P26_03, 0000001189, 0000001222, 000, 021, 0105
32098, P26_03, 0000001209, 0000001643, 004, 004, 1761
32099, P26_03, 0000001651, 0000001693, 002, 008, 1298
32100, P26_03, 0000001888, 0000001911, 003, 008, 1564
32101, P26_03, 0000002268, 0000002314, 001, 070, 0893
32102, P26_03, 0000002324, 0000002370, 000, 004, 0194
32103, P26_03, 0000002420, 0000002920, 004, 036, 1757
32104, P26_03, 0000002918, 0000003282, 004, 004, 1761
32105, P26_03, 0000003291, 0000003350, 002, 008, 1298
32106, P26_03, 0000003352, 0000003421, 001, 004, 0859
32107, P26_03, 0000003437, 0000003471, 000, 021, 0105
32108, P26_03, 0000003480, 0000003513, 000, 004, 0194
32109, P26_03, 0000003543, 0000003721, 004, 036, 1757
32110, P26_03, 0000004026, 0000004125, 004, 004, 1761
32111, P26_03, 0000004243, 0000004279, 009, 001, 2409
32112, P26_03, 0000004779, 0000004873, 001, 004, 0859
32113, P26_03, 0000004877, 0000004956, 003, 008, 1564
32114, P26_03, 0000004988, 0000005037, 000, 001, 0000
32115, P26_03, 0000005121, 0000005149, 000, 021, 0105
32116, P26_03, 0000005173, 0000005262, 004, 001, 1676
32117, P26_03, 0000005757, 0000005835, 004, 001, 1676
32118, P26_03, 0000005859, 0000005913, 004, 001, 1676
32119, P26_03, 0000006241, 0000006274, 004, 021, 1731
32120, P26_03, 0000006273, 0000006462, 004, 001, 1676
32121, P26_03, 0000006512, 0000006592, 004, 001, 1676
32122, P26_03, 0000006762, 0000006856, 004, 001, 1676
32123, P26_03, 0000006913, 0000006995, 001, 001, 0666
32124, P26_03, 0000007006, 0000007036, 000, 016, 0059
32125, P26_03, 0000007055, 0000007296, 004, 016, 1711
32126, P26_03, 0000007294, 0000007362, 004, 016, 1711
32127, P26_03, 0000007374, 0000007479, 004, 016, 1711
32128, P26_03, 0000007482, 0000007641, 004, 016, 1711
32129, P26_03, 0000007642, 0000007680, 001, 016, 0723
32130, P26_03, 0000007714, 0000007761, 001, 075, 0898
32131, P26_03, 0000007755, 0000007863, 004, 018, 1721
32132, P26_03, 0000007858, 0000008074, 004, 075, 1789
32133, P26_03, 0000008077, 0000008257, 004, 005, 1767
32134, P26_03, 0000008250, 0000008348, 004, 018, 1721
32135, P26_03, 0000008351, 0000008472, 004, 075, 1789
32136, P26_03, 0000008475, 0000008536, 004, 075, 1789
32137, P26_04, 0000000056, 0000000096, 002, 008, 1298
32138, P26_04, 0000000162, 0000000318, 000, 001, 0000
32139, P26_04, 0000000282, 0000000370, 000, 011, 0011
32140, P26_04, 0000000367, 0000000442, 003, 008, 1564
32141, P26_04, 0000000444, 0000000477, 000, 001, 0000
32142, P26_04, 0000000485, 0000000522, 001, 011, 0677
32143, P26_04, 0000000558, 0000000948, 024, 001, 1079
32144, P26_04, 0000000951, 0000000981, 015, 003, 0553
32145, P26_04, 0000001029, 0000001076, 001, 001, 0666
32146, P26_04, 0000001078, 0000001104, 002, 008, 1298
32147, P26_04, 0000001193, 0000001237, 003, 008, 1564
32148, P26_04, 0000001262, 0000001317, 012, 056, 0454
32149, P26_04, 0000001455, 0000001546, 001, 001, 0666
32150, P26_04, 0000001546, 0000001675, 071, 106, 2164
32151, P26_04, 0000001678, 0000001705, 000, 011, 0011
32152, P26_04, 0000001703, 0000001770, 001, 011, 0677
32153, P26_04, 0000001859, 0000001910, 002, 008, 1298
32154, P26_04, 0000001914, 0000001962, 000, 035, 0189
32155, P26_04, 0000001984, 0000002024, 003, 008, 1564
32156, P26_04, 0000002044, 0000002115, 001, 035, 0855
32157, P26_04, 0000002138, 0000002189, 002, 008, 1298
32158, P26_04, 0000002245, 0000002317, 000, 004, 0194
32159, P26_04, 0000002309, 0000002370, 003, 008, 1564
32160, P26_04, 0000002373, 0000002460, 001, 004, 0859
32161, P26_04, 0000002474, 0000002700, 002, 077, 1295
32162, P26_04, 0000002703, 0000003033, 001, 035, 0855
32163, P26_04, 0000003088, 0000003199, 003, 077, 1561
32164, P26_04, 0000003263, 0000003306, 002, 008, 1298
32165, P26_04, 0000003304, 0000003371, 001, 077, 0900
32166, P26_04, 0000003309, 0000003367, 003, 008, 1564
32167, P26_04, 0000003522, 0000003564, 002, 010, 1189
32168, P26_04, 0000003620, 0000003649, 000, 051, 0207
32169, P26_04, 0000003642, 0000003682, 003, 010, 1494
32170, P26_04, 0000003724, 0000003759, 001, 051, 0872
32171, P26_04, 0000003837, 0000003866, 002, 009, 1305
32172, P26_04, 0000003880, 0000003946, 000, 075, 0231
32173, P26_04, 0000003976, 0000004006, 003, 009, 1569
32174, P26_04, 0000004041, 0000004068, 001, 018, 0741
32175, P26_04, 0000004071, 0000004092, 001, 018, 0741
32176, P26_05, 0000000018, 0000000060, 002, 001, 1188
32177, P26_05, 0000000191, 0000000222, 000, 004, 0194
32178, P26_05, 0000000220, 0000000311, 001, 035, 0855
32179, P26_05, 0000000388, 0000000426, 002, 008, 1298
32180, P26_05, 0000000427, 0000000464, 000, 031, 0167
32181, P26_05, 0000000467, 0000000689, 001, 031, 0837
32182, P26_05, 0000000692, 0000000713, 000, 007, 0225
32183, P26_05, 0000000716, 0000001019, 006, 035, 2124
32184, P26_05, 0000001044, 0000001098, 001, 007, 0892
32185, P26_05, 0000001101, 0000001134, 000, 011, 0011
32186, P26_05, 0000001137, 0000001218, 001, 011, 0677
32187, P26_06, 0000000021, 0000000055, 028, 011, 1153
32188, P26_06, 0000000055, 0000000371, 006, 035, 2124
32189, P26_06, 0000000374, 0000000490, 003, 011, 1500
32190, P26_06, 0000000526, 0000000558, 000, 031, 0167
32191, P26_06, 0000000556, 0000000584, 002, 008, 1298
32192, P26_06, 0000000582, 0000000645, 001, 031, 0837
32193, P26_06, 0000000648, 0000000678, 003, 008, 1564
32194, P26_07, 0000000047, 0000000077, 002, 011, 1196
32195, P26_07, 0000000076, 0000000132, 001, 011, 0677
32196, P26_07, 0000000135, 0000000508, 006, 035, 2124
32197, P26_07, 0000000510, 0000000542, 001, 007, 0892
32198, P26_07, 0000000544, 0000000633, 003, 011, 1500
32199, P26_08, 0000000009, 0000000058, 028, 011, 1153
32200, P26_08, 0000000100, 0000000415, 006, 035, 2124
32201, P26_08, 0000000411, 0000000482, 001, 007, 0892
32202, P26_08, 0000000477, 0000000593, 003, 011, 1500
32203, P26_08, 0000000670, 0000000765, 002, 008, 1298
32204, P26_08, 0000000760, 0000000872, 000, 042, 0197
32205, P26_08, 0000000859, 0000000941, 003, 008, 1564
32206, P26_08, 0000000998, 0000001053, 001, 042, 0862
32207, P26_08, 0000001149, 0000001204, 002, 011, 1196
32208, P26_08, 0000001194, 0000001520, 006, 035, 2124
32209, P26_09, 0000000046, 0000000084, 002, 011, 1196
32210, P26_09, 0000000133, 0000000156, 000, 007, 0225
32211, P26_09, 0000000150, 0000000260, 006, 035, 2124
32212, P26_09, 0000000256, 0000000316, 015, 106, 0540
32213, P26_09, 0000000488, 0000000572, 000, 182, 0078
32214, P26_09, 0000000567, 0000000756, 000, 015, 0052
32215, P26_09, 0000000978, 0000001195, 048, 035, 1663
32216, P26_09, 0000001198, 0000001242, 001, 015, 0715
32217, P26_09, 0000001342, 0000001404, 000, 042, 0197
32218, P26_09, 0000001473, 0000001603, 007, 035, 2251
32219, P26_09, 0000001606, 0000001647, 001, 042, 0862
32220, P26_09, 0000001637, 0000001719, 000, 015, 0052
32221, P26_09, 0000001752, 0000001803, 001, 015, 0715
32222, P26_09, 0000001806, 0000001837, 002, 011, 1196
32223, P26_09, 0000001931, 0000002066, 000, 109, 0010
32224, P26_09, 0000002121, 0000002148, 000, 015, 0052
32225, P26_09, 0000002148, 0000002279, 007, 041, 2255
32226, P26_09, 0000002282, 0000002585, 006, 035, 2124
32227, P26_09, 0000002588, 0000002622, 000, 004, 0194
32228, P26_09, 0000002626, 0000003113, 001, 035, 0855
32229, P26_09, 0000003082, 0000003147, 001, 004, 0859
32230, P26_09, 0000003150, 0000003237, 000, 015, 0052
32231, P26_09, 0000003217, 0000003494, 001, 041, 0861
32232, P26_09, 0000003479, 0000003515, 001, 015, 0715
32233, P26_09, 0000003518, 0000003538, 001, 109, 0676
32234, P26_09, 0000003551, 0000003596, 003, 011, 1500
32235, P26_10, 0000000061, 0000000091, 002, 008, 1298
32236, P26_10, 0000000100, 0000000249, 000, 015, 0052
32237, P26_10, 0000000198, 0000000229, 003, 008, 1564
32238, P26_10, 0000000302, 0000000327, 000, 011, 0011
32239, P26_10, 0000000327, 0000001029, 001, 017, 0734
32240, P26_10, 0000001026, 0000001139, 003, 003, 1541
32241, P26_10, 0000001236, 0000001307, 001, 015, 0715
32242, P26_10, 0000001310, 0000001344, 002, 008, 1298
32243, P26_10, 0000001406, 0000001643, 012, 047, 0451
32244, P26_10, 0000001653, 0000001736, 001, 015, 0715
32245, P26_10, 0000001777, 0000001822, 000, 011, 0011
32246, P26_10, 0000001838, 0000001915, 001, 011, 0677
32247, P26_10, 0000002045, 0000002112, 002, 010, 1189
32248, P26_10, 0000002106, 0000002242, 001, 037, 0856
32249, P26_10, 0000002346, 0000002391, 002, 078, 1296
32250, P26_10, 0000002364, 0000002428, 001, 024, 0790
32251, P26_10, 0000002409, 0000002452, 003, 078, 1562
32252, P26_10, 0000002455, 0000002483, 000, 052, 0208
32253, P26_10, 0000002485, 0000002523, 001, 052, 0873
32254, P26_10, 0000002557, 0000002603, 000, 239, 0123
32255, P26_10, 0000002605, 0000002663, 002, 078, 1296
32256, P26_10, 0000002659, 0000002758, 001, 239, 0789
32257, P26_10, 0000003022, 0000003051, 000, 297, 0162
32258, P26_10, 0000003082, 0000003120, 002, 078, 1296
32259, P26_10, 0000003123, 0000003160, 001, 297, 0830
32260, P26_10, 0000003193, 0000003343, 001, 028, 0819
32261, P26_10, 0000003429, 0000003456, 000, 081, 0238
32262, P26_10, 0000003477, 0000003576, 001, 004, 0859
32263, P26_10, 0000003595, 0000003666, 008, 081, 2377
32264, P26_10, 0000003606, 0000003624, 003, 008, 1564
32265, P26_10, 0000003658, 0000003681, 003, 008, 1564
32266, P26_10, 0000003863, 0000003908, 001, 015, 0715
32291, P26_12, 0000000040, 0000000068, 002, 011, 1196
32292, P26_12, 0000000066, 0000000130, 003, 011, 1500
32293, P26_12, 0000000133, 0000000244, 017, 179, 0586
32294, P26_12, 0000000272, 0000000307, 002, 008, 1298
32295, P26_12, 0000000315, 0000000345, 000, 031, 0167
32296, P26_12, 0000000347, 0000000405, 001, 031, 0837
32297, P26_13, 0000000135, 0000000208, 002, 011, 1196
32298, P26_13, 0000000264, 0000000321, 001, 011, 0677
32299, P26_13, 0000000343, 0000000448, 000, 020, 0097
32300, P26_13, 0000000474, 0000000767, 001, 035, 0855
32301, P26_13, 0000000776, 0000000870, 001, 035, 0855
32302, P26_13, 0000000904, 0000001062, 001, 035, 0855
32303, P26_13, 0000000908, 0000001063, 001, 035, 0855
32304, P26_13, 0000001074, 0000001127, 001, 035, 0855
32305, P26_13, 0000001539, 0000001626, 001, 035, 0855
32306, P26_13, 0000001684, 0000001764, 003, 020, 1525
32307, P26_13, 0000001812, 0000001850, 002, 008, 1298
32308, P26_13, 0000001853, 0000001873, 001, 039, 0858
32309, P26_13, 0000001928, 0000001952, 000, 031, 0167
32310, P26_13, 0000002053, 0000002141, 001, 031, 0837
32311, P26_13, 0000002141, 0000002179, 001, 031, 0837
32312, P26_13, 0000002273, 0000002327, 002, 008, 1298
32313, P26_13, 0000002323, 0000002365, 003, 008, 1564
32314, P26_13, 0000002445, 0000002505, 002, 009, 1305
32315, P26_13, 0000002508, 0000002598, 000, 007, 0225
32316, P26_13, 0000002600, 0000003058, 006, 035, 2124
32317, P26_13, 0000003067, 0000003122, 001, 007, 0892
32318, P26_13, 0000003159, 0000003190, 000, 065, 0220
32319, P26_13, 0000003209, 0000003329, 001, 011, 0677
32320, P26_13, 0000003400, 0000003438, 000, 031, 0167
32321, P26_13, 0000003425, 0000003455, 002, 008, 1298
32322, P26_13, 0000003446, 0000003489, 001, 031, 0837
32323, P26_13, 0000003484, 0000003525, 003, 008, 1564
32324, P26_14, 0000000082, 0000000134, 002, 011, 1196
32325, P26_14, 0000000164, 0000000358, 006, 035, 2124
32326, P26_15, 0000000040, 0000000109, 002, 011, 1196
32327, P26_15, 0000000089, 0000000454, 006, 035, 2124
32328, P26_15, 0000000453, 0000000526, 001, 007, 0892
32329, P26_15, 0000000453, 0000000481, 003, 011, 1500
32330, P26_15, 0000000523, 0000000676, 002, 008, 1298
32331, P26_15, 0000000668, 0000000734, 000, 042, 0197
32332, P26_15, 0000000714, 0000000780, 003, 008, 1564
32333, P26_15, 0000000808, 0000000939, 001, 042, 0862
32347, P26_17, 0000000027, 0000000082, 000, 007, 0225
32348, P26_17, 0000000115, 0000000160, 000, 109, 0010
32349, P26_17, 0000000213, 0000000528, 001, 035, 0855
32350, P26_17, 0000000557, 0000000602, 001, 004, 0859
32351, P26_17, 0000000598, 0000000628, 000, 004, 0194
32352, P26_17, 0000000657, 0000000921, 001, 035, 0855
32353, P26_17, 0000000935, 0000001010, 001, 004, 0859
32354, P26_17, 0000001074, 0000001109, 000, 004, 0194
32355, P26_17, 0000001138, 0000001455, 001, 035, 0855
32356, P26_17, 0000001492, 0000001529, 001, 004, 0859
32357, P26_17, 0000001533, 0000001605, 001, 011, 0677
32358, P26_17, 0000001656, 0000001915, 002, 136, 1213
32359, P26_18, 0000000001, 0000000184, 000, 021, 0105
32360, P26_18, 0000000187, 0000000295, 002, 017, 1227
32361, P26_18, 0000000298, 0000000715, 000, 098, 0254
32362, P26_18, 0000000720, 0000002249, 004, 042, 1763
32363, P26_18, 0000000729, 0000000930, 004, 021, 1731
32364, P26_18, 0000000820, 0000001314, 004, 042, 1763
32365, P26_18, 0000002354, 0000002379, 002, 008, 1298
32366, P26_18, 0000002411, 0000002524, 001, 042, 0862
32367, P26_18, 0000002527, 0000002574, 003, 008, 1564
32368, P26_18, 0000002557, 0000002609, 000, 001, 0000
32369, P26_18, 0000002604, 0000003000, 004, 001, 1676
32370, P26_18, 0000003015, 0000003255, 004, 001, 1676
32371, P26_18, 0000003277, 0000003406, 001, 001, 0666
32372, P26_18, 0000003409, 0000003478, 000, 004, 0194
32373, P26_18, 0000003476, 0000003872, 004, 004, 1761
32374, P26_18, 0000003845, 0000004180, 004, 004, 1761
32375, P26_18, 0000004194, 0000004225, 002, 008, 1298
32376, P26_18, 0000004273, 0000004348, 001, 004, 0859
